hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.61, -30.0514, 2509.38, -150.047, 2509.75, 89.9579, 231.873, -48.2481, 223.901, -168.255, 172.405, 71.7555
0, 0.00000, 2509.81, -30.0418, 2509.71, -150.037, 2509.96, 89.9644, 191.456, -48.2392, 174.457, -168.243, 147.161, 71.7647
0, 0.00000, 2509.87, -30.0369, 2509.92, -150.031, 2510.09, 89.9667, 174.902, -48.2363, 139.998, -168.235, 139.02, 71.7694
0, 0.00000, 2510.16, -30.028, 2510.13, -150.026, 2510.22, 89.9742, 127.426, -48.2265, 119.367, -168.227, 110.868, 71.7755
0, 0.00000, 2510.23, -30.0237, 2510.26, -150.025, 2510.2, 89.9747, 105.704, -48.2235, 107.336, -168.223, 116.293, 71.7755
0, 0.00000, 2510.23, -30.0225, 2510.31, -150.024, 2510.18, 89.9743, 100.183, -48.2234, 103.173, -168.221, 120.727, 71.775
0, 0.00000, 2510.25, -30.0215, 2510.36, -150.022, 2510.24, 89.9753, 98.008, -48.2225, 92.2208, -168.219, 115.026, 71.7773
0, 0.00000, 2510.21, -30.0247, 2510.25, -150.023, 2510.29, 89.9761, 114.213, -48.2241, 101.812, -168.223, 104.169, 71.7783
0, 0.00000, 2510.25, -30.0217, 2510.35, -150.022, 2510.26, 89.9759, 99.3671, -48.2225, 91.5863, -168.219, 111.317, 71.7779
0, 0.00000, 2510.28, -30.024, 2510.22, -150.024, 2510.25, 89.977, 105.889, -48.2222, 111.948, -168.224, 102.175, 71.7773
0, 0.00000, 2510.23, -30.0238, 2510.26, -150.024, 2510.24, 89.9755, 107.788, -48.2236, 104.257, -168.222, 110.503, 71.7767
0, 0.00000, 2510.31, -30.0207, 2510.36, -150.02, 2510.33, 89.9785, 94.2986, -48.2201, 88.959, -168.219, 97.1058, 71.7805
0, 0.00000, 2510.24, -30.0233, 2510.3, -150.022, 2510.3, 89.9765, 108.057, -48.2231, 95.4759, -168.221, 104.168, 71.7789
0, 0.00000, 2510.31, -30.0241, 2510.2, -150.024, 2510.28, 89.9784, 104.533, -48.221, 115.567, -168.224, 93.8473, 71.7783
0, 0.00000, 2508.67, -30.0653, 2509.45, -150.045, 2509.53, 89.9333, 338.941, -48.2667, 173.813, -168.253, 281.08, 71.7499
0, 0.00000, 2509.02, -30.0717, 2508.96, -150.048, 2509.88, 89.9497, 353.273, -48.2609, 232.457, -168.27, 175.161, 71.7565
0, 0.00000, 2509.56, -30.0508, 2509.19, -150.073, 2508.7, 89.9393, 188.338, -48.2537, 331.082, -168.262, 305.425, 71.7243
0, 0.00000, 2509.05, -30.0383, 2510.21, -150.048, 2508.86, 89.9256, 184.194, -48.2663, 149.484, -168.233, 388.295, 71.7281
0, 0.00000, 2508.73, -30.066, 2509.21, -150.064, 2508.89, 89.9246, 310.151, -48.2763, 261.544, -168.266, 346.961, 71.7259
0, 0.00000, 2508.22, -30.0777, 2508.98, -150.074, 2508.46, 89.907, 370.468, -48.2987, 295.532, -168.277, 432.603, 71.7126
0, 0.00000, 2508.59, -30.071, 2509.34, -150.039, 2509.88, 89.9381, 380.155, -48.2813, 155.204, -168.259, 234.424, 71.7601
0, 0.00000, 2508.66, -30.0844, 2508.69, -150.049, 2509.95, 89.9445, 428.109, -48.279, 241.746, -168.28, 178.256, 71.757
0, 0.00000, 2509.25, -30.0656, 2509.09, -150.044, 2510.03, 89.9566, 321.527, -48.2604, 217.089, -168.264, 145.115, 71.7628
0, 0.00000, 2509.73, -30.0497, 2509.39, -150.045, 2509.85, 89.9624, 221.403, -48.2442, 222.345, -168.254, 148.435, 71.7594
0, 0.00000, 2509.19, -30.0548, 2509.54, -150.044, 2509.64, 89.9461, 268.775, -48.2613, 185.866, -168.251, 229.824, 71.751
0, 0.00000, 2509.95, -30.0666, 2508.17, -150.091, 2508.76, 89.9544, 222.598, -48.2449, 487.798, -168.281, 202.012, 71.7212
0, 0.00000, 2509.15, -30.0519, 2509.68, -150.043, 2509.57, 89.9431, 257.755, -48.2627, 169.062, -168.247, 252.026, 71.75
0, 0.00000, 2509.08, -30.0413, 2510.1, -150.046, 2509.07, 89.9306, 202.002, -48.2651, 148.475, -168.236, 350.674, 71.7405
0, 0.00000, 2509.03, -30.0434, 2509.97, -150.054, 2508.78, 89.9251, 200.838, -48.268, 186.843, -168.241, 385.419, 71.7245
0, 0.00000, 2509.55, -30.0479, 2509.61, -150.041, 2509.82, 89.9567, 225.965, -48.2479, 183.953, -168.247, 181.451, 71.7583
0, 0.00000, 2508.96, -30.0585, 2509.59, -150.038, 2509.79, 89.9433, 304.895, -48.2659, 150.96, -168.25, 232.168, 71.757
0, 0.00000, 2509.44, -30.052, 2509.59, -150.033, 2510.14, 89.9601, 262.245, -48.2498, 153.378, -168.247, 145.466, 71.7687
0, 0.00000, 2509.09, -30.0624, 2509.38, -150.036, 2510.09, 89.9525, 323.013, -48.2641, 163.778, -168.255, 168.369, 71.7652
0, 0.00000, 2508.47, -30.0772, 2509.18, -150.039, 2509.98, 89.9384, 415.909, -48.2847, 161.251, -168.264, 219.221, 71.7592
0, 0.00000, 2509.06, -30.063, 2509.34, -150.04, 2509.96, 89.95, 321.433, -48.2629, 178.344, -168.257, 185.1, 71.7606
0, 0.00000, 2509.15, -30.0765, 2508.46, -150.073, 2509.19, 89.943, 332.592, -48.2675, 363.622, -168.285, 227.108, 71.7332
0, 0.00000, 2509.24, -30.0889, 2507.6, -150.108, 2508.26, 89.9334, 332.451, -48.271, 560.182, -168.32, 289.561, 71.701
0, 0.00000, 2508.59, -30.0719, 2508.78, -150.095, 2507.76, 89.9039, 293.421, -48.2902, 402.46, -168.284, 483.666, 71.6863
0, 0.00000, 2508.33, -30.0533, 2509.68, -150.091, 2507.16, 89.8829, 217.212, -48.297, 312.384, -168.258, 641.153, 71.6704
0, 0.00000, 2509.3, -30.0688, 2508.7, -150.069, 2509.2, 89.9453, 293.708, -48.2628, 341.062, -168.28, 227.915, 71.7343
0, 0.00000, 2508.78, -30.0788, 2508.75, -150.057, 2509.57, 89.94, 382.842, -48.2775, 271.016, -168.278, 223.809, 71.7448
0, 0.00000, 2509.47, -30.0689, 2508.31, -150.1, 2508.16, 89.9327, 238.498, -48.2626, 487.977, -168.29, 329.731, 71.7015
0, 0.00000, 2509.37, -30.0727, 2508.4, -150.081, 2508.91, 89.9433, 291.768, -48.2632, 408.137, -168.287, 241.985, 71.7251
0, 0.00000, 2509.45, -30.0559, 2509.21, -150.057, 2509.37, 89.9488, 243.105, -48.2561, 268.19, -168.263, 224.92, 71.742
0, 0.00000, 2509.39, -30.0679, 2508.63, -150.074, 2509.06, 89.9452, 278.739, -48.2609, 366.529, -168.283, 234.683, 71.7298
0, 0.00000, 2509.38, -30.07, 2508.49, -150.081, 2508.85, 89.9421, 277.95, -48.2627, 401.84, -168.287, 254.825, 71.7222
0, 0.00000, 2509.21, -30.082, 2508.04, -150.091, 2508.69, 89.9378, 327.094, -48.2702, 464.623, -168.301, 262.966, 71.7148
0, 0.00000, 2508.57, -30.0897, 2508.36, -150.069, 2509.3, 89.9328, 426.102, -48.2855, 332.514, -168.294, 252.382, 71.7335
0, 0.00000, 2509.66, -30.046, 2509.6, -150.042, 2509.8, 89.9589, 210.094, -48.246, 194.082, -168.248, 173.848, 71.7581
0, 0.00000, 2509.54, -30.0481, 2509.67, -150.035, 2510.05, 89.9601, 237.258, -48.2481, 156.55, -168.245, 155.141, 71.7659
0, 0.00000, 2509.81, -30.0405, 2509.84, -150.029, 2510.22, 89.9681, 197.774, -48.2383, 137.279, -168.238, 121.111, 71.773
0, 0.00000, 2509.92, -30.0357, 2509.98, -150.026, 2510.27, 89.9707, 174.355, -48.2337, 120.632, -168.232, 113.957, 71.7757
0, 0.00000, 2510.1, -30.0288, 2510.14, -150.025, 2510.24, 89.9734, 135.02, -48.2277, 112.853, -168.227, 112.681, 71.7759
0, 0.00000, 2510.09, -30.0296, 2510.11, -150.026, 2510.24, 89.9731, 139, -48.2282, 115.659, -168.228, 112.863, 71.7757
0, 0.00000, 2510.15, -30.0288, 2510.11, -150.025, 2510.28, 89.9752, 133.662, -48.226, 116.018, -168.227, 102.634, 71.7773
0, 0.00000, 2510.11, -30.032, 2509.95, -150.032, 2510.08, 89.9717, 139.734, -48.2287, 151.756, -168.234, 122, 71.7701
0, 0.00000, 2510.26, -30.0264, 2510.09, -150.03, 2510.11, 89.9748, 109.331, -48.2232, 141.177, -168.229, 114.935, 71.7719
0, 0.00000, 2510.14, -30.0276, 2510.18, -150.023, 2510.31, 89.9753, 130.493, -48.2257, 104.707, -168.225, 102.816, 71.7784
0, 0.00000, 2510.32, -30.0223, 2510.26, -150.025, 2510.23, 89.9772, 95.2081, -48.2207, 111.679, -168.222, 104.979, 71.7766
0, 0.00000, 2510.31, -30.0233, 2510.23, -150.024, 2510.25, 89.9777, 100.639, -48.221, 113.396, -168.223, 99.9118, 71.7774
0, 0.00000, 2510.51, -30.0276, 2509.8, -150.039, 2509.96, 89.9792, 90.7902, -48.2169, 206.689, -168.236, 95.9207, 71.7674
0, 0.00000, 2510.29, -30.0257, 2510.11, -150.028, 2510.17, 89.9765, 107.432, -48.2224, 133.755, -168.227, 105.071, 71.7743
0, 0.00000, 2508.71, -30.0486, 2510.04, -150.047, 2508.99, 89.9215, 251.123, -48.2719, 140.156, -168.239, 387.393, 71.7361
0, 0.00000, 2510.01, -30.0448, 2509.32, -150.053, 2509.59, 89.9643, 173.145, -48.2359, 269.395, -168.255, 156.644, 71.7519
0, 0.00000, 2509.36, -30.0848, 2507.7, -150.106, 2508.33, 89.9367, 311.769, -48.2661, 549.031, -168.309, 277.428, 71.7053
0, 0.00000, 2507.47, -30.1024, 2508.5, -150.074, 2508.68, 89.8973, 522.453, -48.3194, 294.383, -168.292, 432.386, 71.7126
0, 0.00000, 2508.8, -30.0547, 2509.65, -150.058, 2508.83, 89.9227, 260.655, -48.2769, 211.516, -168.252, 377.359, 71.7239
0, 0.00000, 2509.33, -30.0354, 2510.09, -150.054, 2508.76, 89.9306, 149.584, -48.258, 191.637, -168.237, 371.772, 71.7251
0, 0.00000, 2509.07, -30.0534, 2509.64, -150.047, 2509.39, 89.9387, 260.829, -48.2658, 185.17, -168.25, 278.664, 71.7438
0, 0.00000, 2509.39, -30.0454, 2509.49, -150.075, 2508.33, 89.9276, 164.814, -48.2597, 310.24, -168.256, 386.326, 71.7106
0, 0.00000, 2509.9, -30.043, 2509.39, -150.061, 2509.15, 89.9538, 155.51, -48.241, 288.895, -168.253, 228.846, 71.7376
0, 0.00000, 2510.03, -30.043, 2509.4, -150.05, 2509.67, 89.9658, 168.081, -48.235, 253.881, -168.253, 149.139, 71.7547
0, 0.00000, 2509.65, -30.0445, 2509.68, -150.04, 2509.82, 89.9585, 206.556, -48.2456, 180.697, -168.244, 177.643, 71.7592
0, 0.00000, 2509.66, -30.055, 2509.08, -150.061, 2509.36, 89.9539, 224.953, -48.2491, 299.29, -168.261, 201.037, 71.7431
0, 0.00000, 2509.15, -30.0559, 2509.51, -150.045, 2509.6, 89.9448, 273.659, -48.2631, 190.297, -168.253, 236.055, 71.7498
0, 0.00000, 2509.99, -30.0557, 2508.69, -150.077, 2508.99, 89.9567, 189.187, -48.2401, 401.101, -168.279, 199.668, 71.73
0, 0.00000, 2509.79, -30.0381, 2509.74, -150.051, 2509.32, 89.9525, 151.87, -48.2427, 221.852, -168.244, 236.72, 71.7433
0, 0.00000, 2509.62, -30.0477, 2509.58, -150.04, 2509.9, 89.9599, 223.451, -48.2462, 185.669, -168.248, 162.82, 71.7613
0, 0.00000, 2509.92, -30.0511, 2509.17, -150.05, 2509.83, 89.9672, 212.738, -48.2382, 265.132, -168.255, 123.004, 71.7587
0, 0.00000, 2509.62, -30.0416, 2509.85, -150.035, 2509.89, 89.9582, 200.647, -48.2441, 149.69, -168.239, 181.256, 71.7624
0, 0.00000, 2509.83, -30.0383, 2509.88, -150.032, 2510.05, 89.9653, 180.974, -48.239, 146.155, -168.237, 145.354, 71.7677
0, 0.00000, 2509.85, -30.0411, 2509.72, -150.037, 2509.98, 89.9655, 187.037, -48.2386, 174.814, -168.242, 142.095, 71.7652
0, 0.00000, 2508.89, -30.0711, 2508.86, -150.07, 2508.92, 89.9304, 319.084, -48.2706, 315.774, -168.277, 309.242, 71.7265
0, 0.00000, 2508.07, -30.0882, 2508.69, -150.072, 2508.75, 89.9106, 431.486, -48.3037, 302.078, -168.286, 386.794, 71.7176
0, 0.00000, 2507.74, -30.0995, 2508.35, -150.084, 2508.4, 89.8989, 482.062, -48.3154, 353.247, -168.294, 439.375, 71.7034
0, 0.00000, 2508.45, -30.0845, 2508.68, -150.063, 2509.27, 89.9281, 413.84, -48.2894, 283.869, -168.282, 285.135, 71.7352
0, 0.00000, 2508.67, -30.0971, 2507.72, -150.099, 2508.43, 89.9233, 410.038, -48.2883, 493.976, -168.306, 320.318, 71.7043
0, 0.00000, 2508.28, -30.0645, 2509.55, -150.063, 2508.53, 89.9067, 320.116, -48.2952, 217.329, -168.259, 452.785, 71.7158
0, 0.00000, 2506.79, -30.1356, 2507.73, -150.067, 2509.46, 89.9002, 725.323, -48.3293, 293.51, -168.319, 335.171, 71.732
0, 0.00000, 2508.04, -30.097, 2508.58, -150.05, 2509.85, 89.9299, 512.974, -48.3007, 225.141, -168.285, 234.443, 71.7514
0, 0.00000, 2509.53, -30.0571, 2509.12, -150.056, 2509.5, 89.9532, 247.445, -48.2531, 274.02, -168.264, 195.815, 71.7467
0, 0.00000, 2508.38, -30.0851, 2508.73, -150.061, 2509.33, 89.9271, 423.51, -48.2902, 268.269, -168.282, 287.216, 71.737
0, 0.00000, 2509.06, -30.0644, 2509.18, -150.052, 2509.53, 89.9433, 308.81, -48.2683, 234.036, -168.264, 232.364, 71.746
0, 0.00000, 2509.35, -30.0668, 2508.72, -150.071, 2509.08, 89.9441, 278.364, -48.2617, 350.461, -168.28, 241.194, 71.7303
0, 0.00000, 2509.15, -30.0663, 2508.87, -150.071, 2508.94, 89.9366, 284.305, -48.2682, 328.696, -168.277, 284.726, 71.7257
0, 0.00000, 2509.3, -30.0688, 2508.5, -150.09, 2508.39, 89.9321, 259.422, -48.2659, 432.55, -168.29, 324.307, 71.7068
0, 0.00000, 2509.62, -30.0613, 2508.8, -150.068, 2509.24, 89.9525, 246.023, -48.2515, 343.957, -168.276, 201.958, 71.7373
0, 0.00000, 2509.63, -30.0556, 2509.09, -150.059, 2509.44, 89.9547, 232.177, -48.2496, 289.174, -168.265, 193.28, 71.7448
0, 0.00000, 2509.91, -30.0431, 2509.52, -150.045, 2509.77, 89.9642, 180.817, -48.238, 222.262, -168.249, 153.122, 71.7582
0, 0.00000, 2510.06, -30.035, 2509.82, -150.037, 2509.95, 89.9689, 148.246, -48.2316, 176.891, -168.238, 136.383, 71.7654
0, 0.00000, 2510.23, -30.0261, 2510.11, -150.031, 2510.02, 89.9725, 106.708, -48.2248, 143.255, -168.228, 130.224, 71.7692
0, 0.00000, 2510.25, -30.0234, 2510.21, -150.03, 2510, 89.9721, 94.2141, -48.2237, 133.131, -168.225, 137.369, 71.7688
0, 0.00000, 2510.3, -30.0244, 2510.12, -150.032, 2509.99, 89.9734, 94.1268, -48.2224, 149.224, -168.227, 129.225, 71.7685
0, 0.00000, 2510.3, -30.0222, 2510.25, -150.028, 2510.09, 89.9743, 90.5014, -48.2219, 123.085, -168.223, 124.612, 71.7722
0, 0.00000, 2510.3, -30.0213, 2510.29, -150.026, 2510.12, 89.9747, 88.6891, -48.2215, 114.398, -168.222, 123.165, 71.7733
0, 0.00000, 2510.32, -30.0232, 2510.23, -150.024, 2510.26, 89.9779, 99.8251, -48.2207, 113.667, -168.223, 98.735, 71.7775
0, 0.00000, 2510.29, -30.0238, 2510.22, -150.025, 2510.25, 89.9772, 103.897, -48.2216, 113.396, -168.224, 101.904, 71.7771
0, 0.00000, 2510.38, -30.0213, 2510.26, -150.024, 2510.25, 89.979, 88.2378, -48.2185, 113.668, -168.222, 96.5604, 71.7776
0, 0.00000, 2510.38, -30.0211, 2510.25, -150.026, 2510.17, 89.9777, 84.074, -48.2188, 121.181, -168.223, 106.515, 71.775
0, 0.00000, 2510.42, -30.0228, 2510.13, -150.029, 2510.13, 89.9784, 86.4321, -48.2181, 142.891, -168.227, 101.626, 71.7735
0, 0.00000, 2510.24, -30.0233, 2510.25, -150.027, 2510.11, 89.9735, 99.7331, -48.2237, 116.48, -168.223, 126.334, 71.7727
0, 0.00000, 2510.05, -30.0267, 2510.21, -150.029, 2509.98, 89.9673, 119.545, -48.2296, 121.009, -168.225, 156.545, 71.7682
0, 0.00000, 2509.36, -30.0373, 2510.17, -150.036, 2509.52, 89.9442, 187.251, -48.2528, 120.943, -168.231, 272.069, 71.7541
0, 0.00000, 2509.46, -30.0344, 2510.15, -150.043, 2509.26, 89.942, 157.899, -48.2518, 150.997, -168.232, 297.527, 71.7442
0, 0.00000, 2507.67, -30.1048, 2508.6, -150.04, 2510.18, 89.9275, 581.603, -48.3103, 172.627, -168.285, 221.479, 71.7599
0, 0.00000, 2508.97, -30.076, 2508.56, -150.076, 2508.89, 89.9335, 330.258, -48.2748, 364.237, -168.285, 286.264, 71.7232
0, 0.00000, 2509.33, -30.0633, 2508.89, -150.07, 2509.03, 89.9419, 264.26, -48.2618, 331.094, -168.275, 260.145, 71.7297
0, 0.00000, 2508.38, -30.0875, 2508.54, -150.071, 2509.01, 89.9226, 418.8, -48.2864, 320.445, -168.289, 317.849, 71.7238
0, 0.00000, 2507.97, -30.0937, 2508.57, -150.07, 2508.94, 89.9122, 467.267, -48.3081, 296.387, -168.29, 362.512, 71.7253
0, 0.00000, 2508.6, -30.0856, 2508.58, -150.06, 2509.54, 89.9365, 418.899, -48.2841, 285.484, -168.285, 231.682, 71.7428
0, 0.00000, 2508.46, -30.0663, 2509.43, -150.057, 2508.96, 89.9186, 332.805, -48.2868, 208.701, -168.26, 374.042, 71.7277
0, 0.00000, 2509.49, -30.0642, 2508.84, -150.061, 2509.51, 89.9541, 277.435, -48.2547, 307.838, -168.269, 179.103, 71.7458
0, 0.00000, 2509.82, -30.0752, 2507.83, -150.101, 2508.55, 89.9498, 254.499, -48.2493, 542.177, -168.303, 218.823, 71.713
0, 0.00000, 2509.48, -30.0599, 2509.11, -150.049, 2509.82, 89.958, 275.06, -48.2482, 245.638, -168.263, 154.962, 71.7568
0, 0.00000, 2509.59, -30.0459, 2509.55, -150.052, 2509.35, 89.9497, 195.361, -48.2492, 233.024, -168.249, 236.92, 71.7429
0, 0.00000, 2508.94, -30.0432, 2510, -150.058, 2508.55, 89.919, 196.857, -48.2713, 196.167, -168.241, 425.14, 71.7199
0, 0.00000, 2509.39, -30.0473, 2509.79, -150.034, 2509.94, 89.9544, 239.694, -48.2534, 140.189, -168.242, 189.143, 71.7625
0, 0.00000, 2509.61, -30.0492, 2509.55, -150.038, 2510.01, 89.9617, 235.017, -48.2467, 179.606, -168.249, 146.815, 71.7647
0, 0.00000, 2509.48, -30.0487, 2509.61, -150.042, 2509.76, 89.9542, 231.129, -48.2514, 184.233, -168.248, 194.74, 71.7564
0, 0.00000, 2509.14, -30.0599, 2509.4, -150.042, 2509.84, 89.9492, 299.856, -48.2643, 185.132, -168.256, 198.656, 71.7569
0, 0.00000, 2509.13, -30.0601, 2509.36, -150.046, 2509.69, 89.9466, 294.895, -48.2649, 201.402, -168.257, 216.368, 71.752
0, 0.00000, 2509.2, -30.0613, 2509.11, -150.062, 2509.16, 89.94, 271.274, -48.2648, 282.052, -168.265, 267.75, 71.7336
0, 0.00000, 2508.03, -30.1114, 2507.86, -150.069, 2509.57, 89.9286, 554.925, -48.3051, 343.191, -168.307, 227.763, 71.7396
0, 0.00000, 2508.39, -30.0797, 2508.67, -150.088, 2508.14, 89.9069, 351.957, -48.2953, 373.487, -168.284, 441.894, 71.6999
0, 0.00000, 2509.16, -30.0614, 2508.9, -150.087, 2508.18, 89.9233, 232.74, -48.2698, 387.443, -168.277, 387.587, 71.7045
0, 0.00000, 2509.36, -30.0496, 2509.43, -150.065, 2508.8, 89.9356, 201.887, -48.2598, 278.05, -168.256, 322.344, 71.7263
0, 0.00000, 2509.21, -30.0614, 2509.2, -150.052, 2509.56, 89.9469, 288.394, -48.262, 237.828, -168.263, 217.808, 71.7475
0, 0.00000, 2509.44, -30.0477, 2509.64, -150.046, 2509.53, 89.949, 220.3, -48.2543, 196.908, -168.248, 231.243, 71.7486
0, 0.00000, 2509.55, -30.0555, 2509.15, -150.058, 2509.39, 89.9517, 235.882, -48.2527, 279.826, -168.265, 210.002, 71.7433
0, 0.00000, 2509.74, -30.0657, 2508.46, -150.078, 2509.08, 89.9541, 246.968, -48.2498, 409.697, -168.286, 193.365, 71.7312
0, 0.00000, 2509.11, -30.0632, 2509.16, -150.055, 2509.42, 89.9424, 296.077, -48.2664, 248.673, -168.265, 243.016, 71.7424
0, 0.00000, 2509.28, -30.0592, 2509.24, -150.052, 2509.55, 89.9481, 274.516, -48.2607, 239.181, -168.262, 215.907, 71.7471
0, 0.00000, 2509.36, -30.0629, 2508.88, -150.069, 2509.05, 89.9429, 261.197, -48.261, 332.373, -168.276, 254.735, 71.7298
0, 0.00000, 2508.97, -30.0853, 2508.24, -150.073, 2509.3, 89.9422, 382.406, -48.2714, 373.705, -168.297, 212.679, 71.7349
0, 0.00000, 2509.62, -30.0496, 2509.3, -150.062, 2509.12, 89.9476, 197.73, -48.25, 285.815, -168.26, 250.272, 71.7352
0, 0.00000, 2509.71, -30.0488, 2509.39, -150.05, 2509.63, 89.9581, 210.074, -48.2431, 238.364, -168.255, 180.081, 71.7521
0, 0.00000, 2510.2, -30.0293, 2509.93, -150.039, 2509.8, 89.9688, 111.06, -48.2271, 183.148, -168.235, 151.932, 71.761
0, 0.00000, 2510.14, -30.0308, 2509.91, -150.04, 2509.78, 89.9672, 120.466, -48.2286, 183.687, -168.236, 157.904, 71.7601
0, 0.00000, 2510.15, -30.0302, 2509.97, -150.034, 2509.98, 89.9705, 125.983, -48.2277, 159.448, -168.233, 134.934, 71.7668
0, 0.00000, 2510.3, -30.0288, 2509.92, -150.035, 2510, 89.9746, 111.239, -48.223, 173.893, -168.233, 116.018, 71.7682
0, 0.00000, 2510.25, -30.0273, 2510.04, -150.032, 2510.04, 89.9736, 110.51, -48.224, 153.016, -168.23, 121.811, 71.7695
0, 0.00000, 2510.3, -30.0293, 2509.89, -150.037, 2509.94, 89.9737, 110.337, -48.2235, 183.756, -168.235, 121.808, 71.7661
0, 0.00000, 2510.28, -30.029, 2509.94, -150.034, 2510.04, 89.975, 114.858, -48.2233, 167.57, -168.233, 112.128, 71.7697
0, 0.00000, 2510.2, -30.0305, 2509.96, -150.031, 2510.15, 89.9748, 130.421, -48.2259, 150.926, -168.232, 106.704, 71.7726
0, 0.00000, 2510.29, -30.0251, 2510.14, -150.028, 2510.17, 89.9764, 105.258, -48.222, 130.946, -168.226, 106.518, 71.7744
0, 0.00000, 2510.34, -30.0228, 2510.22, -150.025, 2510.23, 89.9779, 95.8429, -48.2201, 118.822, -168.223, 100.454, 71.7766
0, 0.00000, 2510.38, -30.0233, 2510.15, -150.028, 2510.17, 89.9783, 92.2251, -48.2191, 135.019, -168.226, 99.8181, 71.7748
0, 0.00000, 2510.33, -30.0229, 2510.2, -150.027, 2510.15, 89.9765, 93.3084, -48.2205, 126.519, -168.224, 110.408, 71.7739
0, 0.00000, 2510.07, -30.0285, 2510.12, -150.031, 2510, 89.9684, 125.973, -48.2294, 133.22, -168.228, 147.691, 71.7676
0, 0.00000, 2510.32, -30.0228, 2510.21, -150.028, 2510.1, 89.9753, 91.7695, -48.2212, 128.513, -168.224, 118.552, 71.7723
0, 0.00000, 2510.27, -30.0252, 2510.13, -150.029, 2510.11, 89.9747, 104.173, -48.2231, 135.298, -168.227, 117.197, 71.772
0, 0.00000, 2509.95, -30.0328, 2509.98, -150.036, 2509.83, 89.9635, 142.812, -48.2352, 158.19, -168.234, 171.207, 71.7612
0, 0.00000, 2509.6, -30.0483, 2509.59, -150.038, 2509.99, 89.961, 231.146, -48.2478, 176.264, -168.248, 152.783, 71.7642
0, 0.00000, 2509.18, -30.0513, 2509.69, -150.042, 2509.59, 89.9442, 254.06, -48.2619, 167.884, -168.247, 246.807, 71.7496
0, 0.00000, 2507.95, -30.0569, 2510.02, -150.066, 2507.96, 89.8867, 290.969, -48.304, 178.403, -168.246, 586.73, 71.6977
0, 0.00000, 2507.52, -30.0981, 2508.58, -150.079, 2508.37, 89.8925, 490.425, -48.3231, 311.516, -168.292, 475.132, 71.7029
0, 0.00000, 2508.52, -30.113, 2507.04, -150.117, 2508.12, 89.9181, 465.85, -48.2979, 601.013, -168.329, 332.496, 71.6921
0, 0.00000, 2508.54, -30.0756, 2509.05, -150.054, 2509.42, 89.9307, 381.502, -48.2834, 227.089, -168.27, 281.234, 71.7421
0, 0.00000, 2508.66, -30.0873, 2508.47, -150.06, 2509.64, 89.9404, 425.467, -48.275, 295.352, -168.286, 205.465, 71.7466
0, 0.00000, 2509.8, -30.0623, 2508.44, -150.089, 2508.59, 89.947, 209.293, -48.2495, 455.32, -168.279, 252.209, 71.7176
0, 0.00000, 2509.08, -30.0739, 2508.66, -150.067, 2509.26, 89.9417, 330.563, -48.264, 327.323, -168.28, 235.155, 71.7359
0, 0.00000, 2508.45, -30.0716, 2509.33, -150.047, 2509.48, 89.9282, 374.78, -48.2811, 180.999, -168.261, 298.471, 71.7449
0, 0.00000, 2509.35, -30.0567, 2509.24, -150.057, 2509.3, 89.9451, 250.658, -48.2579, 262.393, -168.261, 244.064, 71.7404
0, 0.00000, 2509.49, -30.0603, 2508.92, -150.067, 2509.16, 89.9476, 247.64, -48.2558, 325.55, -168.271, 231.23, 71.7351
0, 0.00000, 2509.33, -30.0607, 2509.11, -150.056, 2509.47, 89.9484, 273.879, -48.2589, 264.908, -168.265, 214.901, 71.7449
0, 0.00000, 2509.81, -30.0504, 2509.24, -150.053, 2509.64, 89.9612, 209.401, -48.2429, 264.531, -168.259, 161.45, 71.7523
0, 0.00000, 2509.86, -30.0469, 2509.26, -150.061, 2509.23, 89.955, 175.951, -48.2421, 297.318, -168.259, 213.319, 71.7394
0, 0.00000, 2509.68, -30.0619, 2508.56, -150.087, 2508.6, 89.9438, 216.586, -48.2518, 432.064, -168.277, 268.506, 71.7155
0, 0.00000, 2509.1, -30.0513, 2509.59, -150.059, 2508.89, 89.9306, 230.576, -48.266, 233.559, -168.253, 340.807, 71.7272
0, 0.00000, 2509.7, -30.0446, 2509.48, -150.058, 2509.19, 89.9497, 176.301, -48.2468, 262.423, -168.254, 244.928, 71.7389
0, 0.00000, 2509.48, -30.0609, 2508.82, -150.076, 2508.81, 89.9416, 235.724, -48.2575, 366.61, -168.276, 273.47, 71.7237
0, 0.00000, 2508.58, -30.0711, 2509.17, -150.057, 2509.19, 89.9269, 351.353, -48.2844, 234.061, -168.267, 316.558, 71.7366
0, 0.00000, 2509.12, -30.0589, 2509.23, -150.065, 2508.92, 89.9335, 257.907, -48.268, 281.127, -168.264, 312.929, 71.7277
0, 0.00000, 2509.27, -30.0635, 2509.05, -150.055, 2509.56, 89.9491, 291.951, -48.2615, 262.015, -168.267, 203.788, 71.7477
0, 0.00000, 2509.42, -30.0596, 2509.21, -150.044, 2509.96, 89.9586, 284.001, -48.2552, 218.283, -168.261, 147.187, 71.7614
0, 0.00000, 2508.39, -30.0979, 2508.29, -150.055, 2509.96, 89.941, 497.004, -48.2894, 277.221, -168.294, 173.036, 71.7547
